22479	0.000000
22480	2.000000
22481	0.000000
22482	3.800000
22483	1.000000
22484	3.000000
22485	2.000000
22486	-1.200000
22487	7.200000
22488	1.000000
22489	1.600000
22490	1.800000
22491	0.800000
22492	0.000000
22493	0.000000
22494	1.000000
22495	2.000000
22496	0.000000
22497	0.000000
22498	1.200000
22499	0.000000
22500	2.200000
22501	2.200000
22502	0.000000
22503	2.200000
22504	0.200000
22505	0.200000
22506	0.600000
22507	2.000000
22508	0.600000
22509	3.000000
22510	2.600000
22511	2.600000
22512	1.000000
22513	1.200000
22514	0.000000
22515	0.000000
22516	2.000000
22517	3.800000
22518	1.000000
22519	1.600000
22520	2.400000
22521	5.400000
22522	1.000000
22523	1.600000
22524	0.000000
22525	3.000000
22526	3.000000
22527	3.000000
22528	5.400000
22529	3.600000
22530	4.200000
22531	0.800000
22532	0.800000
22533	0.000000
22534	0.000000
22535	0.000000
22536	0.000000
22537	0.000000
22538	8.800000
22539	0.000000
22540	0.000000
22541	0.000000
22542	1.000000
22543	0.600000
22544	2.000000
22545	0.800000
22546	0.000000
22547	0.000000
22548	0.000000
22549	0.000000
22550	0.600000
22551	1.000000
22552	0.600000
22553	3.400000
22554	2.400000
22555	1.000000
22556	1.000000
22557	0.800000
22558	1.200000
22559	4.400000
22560	1.600000
22561	0.800000
22562	2.600000
22563	2.600000
22564	2.600000
22565	0.000000
22566	0.000000
22567	2.800000
22568	0.000000
22569	1.200000
22570	3.000000
22571	0.000000
22572	-3.000000
22573	3.000000
22574	0.200000
22575	0.000000
22576	0.000000
22577	0.000000
22578	3.000000
22579	1.200000
22580	2.800000
22581	0.000000
22582	5.000000
22583	1.800000
22584	1.600000
22585	-1.000000
22586	6.400000
22587	1.600000
22588	1.000000
22589	1.600000
22590	4.600000
22591	1.800000
22592	0.000000
22593	6.000000
22594	3.000000
22595	2.600000
22596	0.800000
22597	2.000000
22598	4.600000
22599	5.400000
22600	0.000000
22601	0.000000
22602	6.000000
22603	2.400000
22604	1.000000
22605	0.800000
22606	0.800000
22607	2.400000
22608	2.400000
22609	2.400000
22610	2.400000
22611	1.000000
22612	3.000000
22613	3.000000
22614	0.000000
22615	4.800000
22616	1.600000
22617	1.600000
22618	2.000000
22619	2.000000
22620	4.200000
22621	1.800000
22622	1.600000
22623	0.000000
22624	1.800000
22625	0.000000
22626	4.000000
22627	0.000000
22628	2.800000
22629	3.800000
22630	0.000000
22631	4.600000
22632	-1.800000
22633	3.000000
22634	0.000000
22635	6.400000
22636	0.600000
22637	1.400000
22638	2.000000
22639	0.000000
22640	9.200000
22641	3.600000
22642	3.000000
22643	2.200000
22644	2.200000
22645	2.400000
22646	3.000000
22647	3.000000
22648	1.000000
22649	-4.600000
22650	1.000000
22651	1.000000
22652	2.800000
22653	3.800000
22654	5.800000
22655	0.600000
22656	8.200000
22657	0.000000
22658	3.000000
22659	-0.200000
22660	5.200000
22661	1.800000
22662	1.600000
22663	1.600000
22664	3.000000
22665	0.000000
22666	0.000000
22667	2.000000
22668	2.000000
22669	0.000000
22670	3.000000
22671	1.000000
22672	0.400000
22673	0.600000
22674	1.600000
22675	1.600000
22676	3.200000
22677	2.000000
22678	1.000000
22679	2.600000
22680	1.000000
22681	2.800000
22682	0.000000
22683	0.000000
22684	2.400000
22685	3.000000
22686	1.600000
22687	2.000000
22688	4.200000
22689	0.000000
22690	1.000000
22691	0.000000
22692	2.000000
22693	0.000000
22694	1.800000
22695	2.800000
22696	6.000000
22697	1.600000
22698	1.000000
22699	1.000000
22700	1.000000
22701	2.400000
22702	2.400000
22703	-1.800000
22704	-5.400000
22705	0.400000
22706	0.600000
22707	1.000000
22708	1.000000
22709	0.000000
22710	1.000000
22711	1.000000
22712	4.800000
22713	1.800000
22714	2.000000
22715	2.600000
22716	3.400000
22717	1.000000
22718	1.000000
22719	3.000000
22720	4.200000
22721	3.200000
22722	3.200000
22723	2.000000
22724	2.000000
22725	4.000000
22726	3.200000
22727	-1.200000
22728	1.000000
22729	5.400000
22730	0.000000
22731	2.600000
22732	2.600000
22733	2.400000
22734	3.600000
22735	1.800000
22736	5.000000
22737	1.400000
22738	2.400000
22739	2.400000
22740	3.000000
22741	0.000000
22742	2.200000
22743	2.600000
22744	3.600000
22745	0.000000
22746	2.000000
22747	0.000000
22748	2.200000
22749	5.400000
22750	2.000000
22751	0.000000
22752	2.000000
22753	1.400000
22754	0.000000
22755	1.000000
22756	0.600000
22757	4.200000
22758	2.400000
22759	1.400000
22760	1.000000
22761	0.200000
22762	0.200000
22763	1.400000
22764	4.000000
22765	1.200000
22766	0.000000
22767	0.000000
22768	1.200000
22769	-2.200000
22770	0.200000
22771	1.000000
22772	0.400000
22773	0.000000
22774	4.800000
22775	1.800000
22776	1.800000
22777	2.400000
22778	1.800000
22779	1.800000
22780	1.800000
22781	2.000000
22782	2.000000
22783	4.600000
22784	1.000000
22785	0.800000
22786	0.600000
22787	1.400000
22788	4.800000
22789	4.800000
22790	4.600000
22791	0.000000
22792	1.000000
22793	1.800000
22794	-2.400000
22795	-2.200000
22796	3.000000
22797	2.000000
22798	1.000000
22799	1.000000
22800	2.400000
22801	2.400000
22802	3.400000
22803	3.400000
22804	2.800000
22805	1.000000
22806	2.800000
22807	1.200000
22808	3.000000
22809	0.000000
22810	0.000000
22811	2.400000
22812	6.800000
22813	1.400000
22814	7.200000
22815	4.200000
22816	2.600000
22817	2.600000
22818	0.200000
22819	0.000000
22820	0.000000
22821	0.000000
22822	3.000000
22823	1.800000
22824	2.600000
22825	0.600000
22826	-15.200000
22827	1.600000
22828	0.000000
22829	2.400000
22830	1.600000
22831	2.400000
22832	0.800000
22833	0.000000
22834	1.000000
22835	2.000000
22836	2.400000
22837	1.800000
22838	5.600000
22839	2.400000
22840	2.400000
22841	0.600000
22842	-2.800000
22843	0.000000
22844	0.000000
22845	0.000000
22846	3.000000
22847	2.800000
22848	3.000000
22849	2.200000
22850	2.600000
22851	4.000000
22852	0.600000
22853	-2.000000
22854	2.400000
22855	1.000000
22856	0.000000
22857	0.000000
22858	0.000000
22859	3.200000
22860	3.800000
22861	3.200000
22862	3.400000
22863	0.800000
22864	0.000000
22865	0.000000
22866	0.000000
22867	2.800000
22868	1.000000
22869	1.000000
22870	5.400000
22871	0.000000
22872	-1.800000
22873	5.600000
22874	5.600000
22875	1.600000
22876	0.000000
22877	0.000000
22878	0.000000
22879	5.400000
22880	5.800000
22881	2.800000
22882	1.000000
22883	1.600000
22884	5.800000
22885	1.600000
22886	-0.200000
22887	1.600000
22888	5.000000
22889	0.800000
22890	1.000000
22891	0.000000
22892	4.400000
22893	5.000000
22894	4.000000
22895	1.400000
22896	2.000000
22897	0.400000
22898	-1.600000
22899	0.000000
22900	4.000000
22901	2.400000
22902	6.000000
22903	-1.000000
22904	-7.200000
22905	0.000000
22906	0.000000
22907	-1.000000
22908	0.800000
22909	2.800000
22910	2.600000
22911	2.200000
22912	4.200000
22913	0.000000
22914	1.400000
22915	3.200000
22916	1.000000
22917	2.200000
22918	2.400000
22919	2.400000
22920	2.400000
22921	0.600000
22922	2.400000
22923	2.800000
22924	2.800000
22925	1.400000
22926	1.800000
22927	2.600000
22928	1.400000
22929	3.000000
22930	2.000000
22931	1.800000
22932	8.200000
22933	4.200000
22934	4.600000
22935	-0.400000
22936	0.000000
22937	1.000000
22938	1.000000
22939	1.000000
22940	2.000000
22941	2.000000
22942	0.000000
22943	0.000000
22944	2.800000
22945	2.200000
22946	3.000000
22947	0.200000
22948	0.000000
22949	3.000000
22950	3.800000
22951	0.600000
22952	0.000000
22953	0.200000
22954	1.800000
22955	0.200000
22956	4.200000
22957	0.000000
22958	2.600000
22959	1.600000
22960	2.600000
22961	0.600000
22962	1.000000
22963	0.000000
22964	2.000000
22965	3.000000
22966	0.000000
22967	4.400000
22968	0.000000
22969	2.600000
22970	1.800000
22971	2.600000
22972	1.800000
22973	0.000000
22974	0.000000
22975	0.000000
22976	5.200000
22977	0.000000
22978	2.400000
22979	1.600000
22980	7.800000
22981	0.000000
22982	0.000000
22983	0.000000
22984	0.000000
22985	1.200000
22986	2.400000
22987	2.400000
22988	2.800000
22989	0.000000
22990	1.000000
22991	1.200000
22992	1.200000
22993	1.000000
22994	3.600000
22995	-2.400000
22996	1.600000
22997	2.000000
22998	3.000000
22999	3.000000
23000	6.600000
23001	3.800000
23002	0.000000
23003	0.800000
23004	2.200000
23005	2.000000
23006	2.200000
23007	4.200000
23008	2.800000
23009	3.000000
23010	2.000000
23011	0.000000
23012	0.000000
23013	0.200000
23014	0.000000
23015	0.000000
23016	0.800000
23017	5.600000
23018	3.000000
23019	2.400000
23020	2.400000
23021	0.600000
23022	0.400000
23023	3.000000
23024	1.200000
23025	1.600000
23026	0.000000
23027	2.400000
23028	1.600000
23029	3.800000
23030	0.000000
23031	0.000000
23032	0.000000
23033	0.000000
23034	0.000000
23035	0.000000
23036	0.000000
23037	-4.600000
23038	3.000000
23039	0.000000
23040	3.000000
23041	0.000000
23042	-1.600000
23043	0.000000
23044	0.000000
23045	0.000000
23046	0.000000
23047	0.000000
23048	0.000000
23049	0.000000
23050	0.000000
23051	0.000000
23052	0.000000
23053	0.000000
23054	0.000000
23055	0.000000
23056	0.200000
23057	0.000000
23058	0.800000
23059	0.000000
23060	0.000000
23061	-1.400000
23062	1.000000
23063	1.800000
23064	2.000000
23065	0.200000
23066	0.200000
23067	3.000000
23068	3.000000
23069	1.200000
23070	1.000000
23071	2.000000
23072	2.400000
23073	2.400000
23074	3.600000
23075	1.000000
23076	3.000000
23077	5.000000
23078	2.600000
23079	2.400000
23080	0.000000
23081	0.400000
23082	0.000000
23083	0.000000
23084	1.800000
23085	0.000000
23086	0.000000
23087	2.400000
23088	0.000000
23089	0.800000
23090	2.400000
23091	3.600000
23092	2.600000
23093	2.600000
23094	4.200000
23095	1.600000
23096	0.000000
23097	1.800000
23098	3.000000
23099	0.600000
23100	2.400000
23101	2.800000
23102	2.600000
23103	2.600000
23104	1.000000
23105	0.800000
23106	1.800000
23107	0.000000
23108	3.400000
23109	3.800000
23110	2.000000
23111	4.200000
23112	1.800000
23113	3.400000
23114	1.000000
23115	1.000000
23116	-1.000000
23117	3.000000
23118	2.600000
23119	1.400000
23120	2.000000
23121	0.400000
23122	4.200000
23123	1.000000
23124	4.600000
23125	1.400000
23126	0.800000
23127	1.400000
23128	2.400000
23129	2.200000
23130	0.000000
23131	4.800000
23132	2.800000
23133	3.000000
23134	2.600000
23135	2.600000
23136	1.200000
23137	2.400000
23138	2.400000
23139	0.200000
23140	8.200000
23141	0.400000
23142	1.000000
23143	1.000000
23144	1.000000
23145	3.000000
23146	1.000000
23147	0.400000
23148	0.400000
23149	0.000000
23150	4.400000
23151	1.400000
23152	3.000000
23153	3.000000
23154	0.000000
23155	0.000000
23156	0.000000
23157	0.000000
23158	2.000000
23159	0.000000
23160	8.600000
23161	1.400000
23162	0.000000
23163	2.200000
23164	4.400000
23165	0.000000
23166	3.000000
23167	4.400000
23168	3.400000
23169	2.400000
23170	3.600000
23171	1.800000
23172	1.600000
23173	2.000000
23174	2.800000
23175	2.800000
23176	3.000000
23177	2.400000
23178	3.000000
23179	6.600000
23180	0.400000
23181	1.800000
23182	3.800000
23183	1.000000
23184	0.000000
23185	1.600000
23186	1.600000
23187	0.000000
23188	1.400000
23189	0.000000
23190	3.000000
23191	0.000000
23192	0.000000
23193	0.000000
23194	3.000000
23195	1.600000
23196	1.600000
23197	1.600000
23198	1.600000
23199	1.600000
23200	1.600000
23201	-3.200000
23202	4.800000
23203	0.000000
23204	5.600000
23205	1.600000
23206	1.000000
23207	5.800000
23208	2.600000
23209	2.600000
23210	1.200000
23211	0.600000
23212	1.800000
23213	0.600000
23214	3.000000
23215	0.600000
23216	1.000000
23217	0.000000
23218	1.600000
23219	0.600000
23220	3.400000
23221	-1.600000
23222	2.000000
23223	3.600000
23224	2.200000
23225	0.200000
23226	0.200000
23227	0.000000
23228	0.000000
23229	2.200000
23230	0.600000
23231	2.000000
23232	0.000000
23233	0.000000
23234	0.200000
23235	0.400000
23236	1.800000
23237	1.400000
23238	1.000000
23239	0.400000
23240	2.400000
23241	0.800000
23242	2.200000
23243	2.200000
23244	1.800000
23245	3.000000
23246	7.200000
23247	-2.400000
23248	0.400000
23249	1.000000
23250	1.800000
23251	1.000000
23252	4.600000
23253	0.000000
23254	1.000000
23255	2.600000
23256	1.200000
23257	4.000000
23258	0.600000
23259	2.000000
23260	2.400000
23261	3.200000
23262	2.000000
23263	2.000000
23264	2.400000
23265	2.000000
23266	2.000000
23267	3.000000
23268	0.400000
23269	0.000000
23270	2.600000
23271	0.000000
23272	3.000000
23273	5.200000
23274	1.800000
23275	-2.000000
23276	3.000000
23277	1.000000
23278	2.800000
23279	2.800000
23280	2.800000
23281	3.800000
23282	-0.800000
23283	2.200000
23284	2.800000
23285	4.400000
23286	1.600000
23287	3.200000
23288	0.000000
23289	3.000000
23290	3.000000
23291	1.000000
23292	3.000000
23293	0.400000
23294	0.000000
23295	2.800000
23296	0.000000
23297	0.800000
23298	0.000000
23299	1.400000
23300	0.800000
23301	0.800000
23302	0.000000
23303	3.000000
23304	1.600000
23305	0.000000
23306	0.000000
23307	0.000000
23308	2.200000
23309	2.200000
23310	2.200000
23311	2.200000
23312	5.400000
23313	3.000000
23314	2.000000
23315	4.000000
23316	0.000000
23317	0.000000
23318	1.800000
23319	1.800000
23320	1.400000
23321	2.600000
23322	0.000000
23323	0.000000
23324	2.400000
23325	2.400000
23326	0.600000
23327	2.400000
23328	2.400000
23329	1.200000
23330	-0.200000
23331	3.400000
23332	5.800000
23333	0.600000
23334	0.000000
23335	0.000000
23336	0.000000
23337	0.400000
23338	0.000000
23339	1.000000
23340	2.600000
23341	0.800000
23342	3.800000
23343	0.000000
23344	0.200000
23345	1.200000
23346	0.000000
23347	0.800000
23348	0.800000
23349	0.000000
23350	0.000000
23351	3.000000
23352	1.800000
23353	1.600000
23354	2.600000
23355	2.400000
23356	2.800000
23357	2.800000
23358	1.800000
23359	0.000000
23360	0.000000
23361	2.000000
23362	0.800000
23363	1.200000
23364	2.000000
23365	1.000000
23366	1.800000
23367	2.400000
23368	2.400000
23369	1.400000
23370	0.800000
23371	-7.600000
23372	0.600000
23373	0.000000
23374	0.000000
23375	3.000000
23376	4.000000
23377	1.000000
23378	0.000000
23379	0.600000
23380	2.600000
23381	0.400000
23382	0.000000
23383	3.600000
23384	0.600000
23385	1.000000
23386	-1.800000
23387	0.000000
23388	0.000000
23389	0.000000
23390	0.400000
23391	0.600000
23392	0.000000
23393	0.400000
23394	0.800000
23395	0.000000
23396	-3.400000
23397	5.400000
23398	4.200000
23399	0.800000
23400	-4.600000
23401	0.000000
23402	3.400000
23403	3.000000
23404	6.200000
23405	1.600000
23406	2.000000
23407	2.000000
23408	0.400000
23409	2.400000
23410	0.000000
23411	3.000000
23412	1.200000
23413	-3.000000
23414	0.000000
23415	0.000000
23416	4.200000
23417	0.000000
23418	0.000000
23419	0.000000
23420	2.600000
23421	2.600000
23422	1.000000
23423	0.800000
23424	2.000000
23425	4.000000
23426	0.000000
23427	2.000000
23428	0.000000
23429	3.600000
23430	-0.200000
23431	2.600000
23432	0.600000
23433	3.000000
23434	0.000000
23435	1.200000
23436	-10.600000
23437	3.200000
23438	1.000000
23439	1.400000
23440	3.000000
23441	4.400000
23442	5.000000
23443	0.000000
23444	0.800000
23445	1.000000
23446	2.000000
23447	2.000000
23448	2.000000
23449	3.000000
23450	3.000000
23451	1.600000
23452	3.000000
23453	1.600000
23454	1.600000
23455	5.200000
23456	7.200000
23457	2.000000
23458	6.200000
23459	1.200000
23460	1.000000
23461	0.000000
23462	1.200000
23463	3.000000
23464	3.000000
23465	1.200000
23466	8.800000
23467	3.000000
23468	3.000000
23469	1.600000
23470	2.800000
23471	5.000000
23472	1.600000
23473	2.200000
23474	1.600000
23475	2.200000
23476	3.800000
23477	2.200000
23478	1.200000
23479	1.800000
23480	1.800000
23481	0.400000
23482	3.000000
23483	2.400000
23484	2.000000
23485	8.200000
23486	0.000000
23487	4.600000
23488	4.800000
23489	0.800000
23490	0.800000
23491	2.000000
23492	1.800000
23493	0.000000
23494	-0.600000
23495	0.000000
23496	3.600000
23497	4.400000
23498	2.400000
23499	3.000000
23500	2.400000
23501	5.400000
23502	0.000000
23503	1.000000
23504	-1.000000
23505	2.000000
23506	0.800000
23507	2.800000
23508	3.400000
23509	1.000000
23510	0.000000
23511	0.000000
23512	1.000000
23513	-2.800000
23514	2.000000
23515	2.000000
23516	-5.000000
23517	1.000000
23518	1.000000
23519	0.000000
23520	0.000000
23521	0.000000
23522	-1.800000
23523	4.800000
23524	3.400000
23525	5.000000
23526	2.800000
23527	0.000000
23528	1.600000
23529	0.400000
23530	2.200000
23531	1.600000
23532	2.200000
23533	4.200000
23534	2.400000
23535	1.000000
23536	6.400000
23537	5.000000
23538	2.400000
23539	1.000000
23540	1.000000
23541	2.000000
23542	1.000000
